vehicle_count_requested,vehicle_index,vehicle_id,k_anon_target,fake_set_cap,obfuscation_radius_m,real_anon_radius_m,strict_current_position_radius_enforced,strict_future_path_radius_enforced,horizon_mode,run_ended_reason,target_alive_steps,target_stall_steps_at_end,mean_horizon_edges_lifetime,rows,vehicles_observed,mean_k_real,mean_k_fake,mean_k_combined,mean_delta_k_vs_real,mean_h_real,mean_h_fake,mean_h_combined,mean_k_traj_real,mean_k_traj_fake,mean_k_traj_combined,mean_delta_k_traj_vs_real,mean_h_traj_real,mean_h_traj_fake,mean_h_traj_combined,mean_true_to_fake_div,mean_pairwise_fake_div,mean_pairwise_combined_div,route_png,nnpda_tracking_success_rate,nnpda_full_trace_recovery,nnpda_time_to_first_error_step,nnpda_time_to_first_error_s,nnpda_longest_true_streak,jpda_tracking_success_rate,jpda_full_trace_recovery,jpda_time_to_first_error_step,jpda_time_to_first_error_s,jpda_longest_true_streak,mht_tracking_success_rate,mht_full_trace_recovery,mht_time_to_first_error_step,mht_time_to_first_error_s,mht_longest_true_streak,mm_hmm_tracking_success_rate,mm_hmm_full_trace_recovery,mm_hmm_time_to_first_error_step,mm_hmm_time_to_first_error_s,mm_hmm_longest_true_streak
1,493,527,20,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,451,0,27.0,451,1,0.0,19.481153,0.0,0.0,0.0,2.961267,0.0,0.0,17.895787,0.0,0.0,0.0,2.739775,0.0,0.509926,0.276115,0.0,,0.028825,0,-1,-1,0,0.16408,0,-1,-1,0,0.046563,0,-1,-1,0,0.046563,0,-1,-1,0
1,493,527,50,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,451,0,27.0,451,1,0.0,48.323725,0.0,0.0,0.0,3.864622,0.0,0.0,44.569845,0.0,0.0,0.0,3.571018,0.0,0.47646,0.298708,0.0,/home/panagiotis/Desktop/ESORICS3SIM/ROME/outputs/route_map_v493_k50.png,0.013304,0,-1,-1,0,0.064302,0,-1,-1,0,0.019956,0,-1,-1,0,0.019956,0,-1,-1,0
1,494,528,5,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,737,0,30.0,737,1,0.0,4.967436,0.0,0.0,0.0,1.602171,0.0,0.0,3.369064,0.0,0.0,0.0,0.986682,0.0,0.298349,0.224455,0.0,,0.379919,0,-1,-1,0,0.211669,0,-1,-1,0,0.379919,0,-1,-1,0,0.331072,0,-1,-1,0
1,494,528,10,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,737,0,30.0,737,1,0.0,9.869742,0.0,0.0,0.0,2.28595,0.0,0.0,6.804613,0.0,0.0,0.0,1.499534,0.0,0.311347,0.175898,0.0,,0.149254,0,-1,-1,0,0.138399,0,-1,-1,0,0.147897,0,-1,-1,0,0.17232,0,-1,-1,0
1,494,528,15,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,737,0,30.0,737,1,0.0,14.739484,0.0,0.0,0.0,2.683231,0.0,0.0,10.090909,0.0,0.0,0.0,1.772113,0.0,0.306775,0.171327,0.0,,0.164179,0,-1,-1,0,0.128901,0,-1,-1,0,0.164179,0,-1,-1,0,0.139756,0,-1,-1,0
1,494,528,20,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,737,0,30.0,737,1,0.0,19.641791,0.0,0.0,0.0,2.969729,0.0,0.0,13.355495,0.0,0.0,0.0,1.962657,0.0,0.305999,0.163658,0.0,,0.078697,0,-1,-1,0,0.096336,0,-1,-1,0,0.082768,0,-1,-1,0,0.070556,0,-1,-1,0
1,494,528,50,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,737,0,30.0,737,1,0.0,48.896879,0.0,0.0,0.0,3.878006,0.0,0.0,30.941655,0.0,0.0,0.0,2.492469,0.0,0.255385,0.1903,0.0,/home/panagiotis/Desktop/ESORICS3SIM/ROME/outputs/route_map_v494_k50.png,0.013569,0,-1,-1,0,0.035278,0,-1,-1,0,0.014925,0,-1,-1,0,0.013569,0,-1,-1,0
1,495,529,5,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,312,0,19.0,312,1,0.0,5.0,0.0,0.0,0.0,1.609438,0.0,0.0,4.044872,0.0,0.0,0.0,1.266556,0.0,0.436699,0.372973,0.0,,0.467949,0,-1,-1,0,0.185897,0,-1,-1,0,0.467949,0,-1,-1,0,0.416667,0,-1,-1,0
1,495,529,10,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,312,0,19.0,312,1,0.0,9.929487,0.0,0.0,0.0,2.295156,0.0,0.0,7.935897,0.0,0.0,0.0,1.848364,0.0,0.449636,0.354635,0.0,,0.407051,0,-1,-1,0,0.044872,0,-1,-1,0,0.407051,0,-1,-1,0,0.375,0,-1,-1,0
1,495,529,15,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,312,0,19.0,312,1,0.0,14.858974,0.0,0.0,0.0,2.69796,0.0,0.0,11.929487,0.0,0.0,0.0,2.19546,0.0,0.449911,0.34468,0.0,,0.067308,0,-1,-1,0,0.080128,0,-1,-1,0,0.019231,0,-1,-1,0,0.028846,0,-1,-1,0
1,495,529,20,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,312,0,19.0,312,1,0.0,19.714744,0.0,0.0,0.0,2.979833,0.0,0.0,15.900641,0.0,0.0,0.0,2.436376,0.0,0.445087,0.341081,0.0,,0.048077,0,-1,-1,0,0.038462,0,-1,-1,0,0.032051,0,-1,-1,0,0.028846,0,-1,-1,0
1,495,529,50,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,312,0,19.0,312,1,0.0,48.900641,0.0,0.0,0.0,3.887062,0.0,0.0,36.198718,0.0,0.0,0.0,2.972669,0.0,0.386779,0.341977,0.0,/home/panagiotis/Desktop/ESORICS3SIM/ROME/outputs/route_map_v495_k50.png,0.032051,0,-1,-1,0,0.044872,0,-1,-1,0,0.0,0,-1,-1,0,0.003205,0,-1,-1,0
1,496,530,5,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,584,0,30.0,584,1,0.0,5.0,0.0,0.0,0.0,1.609438,0.0,0.0,4.196918,0.0,0.0,0.0,1.299837,0.0,0.4875,0.321736,0.0,,0.34589,0,-1,-1,0,0.342466,0,-1,-1,0,0.349315,0,-1,-1,0,0.296233,0,-1,-1,0
1,496,530,10,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,584,0,30.0,584,1,0.0,10.0,0.0,0.0,0.0,2.302585,0.0,0.0,8.309932,0.0,0.0,0.0,1.886132,0.0,0.489802,0.296276,0.0,,0.203767,0,-1,-1,0,0.181507,0,-1,-1,0,0.205479,0,-1,-1,0,0.186644,0,-1,-1,0
1,496,530,15,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,584,0,30.0,584,1,0.0,15.0,0.0,0.0,0.0,2.70805,0.0,0.0,12.424658,0.0,0.0,0.0,2.22669,0.0,0.485698,0.297148,0.0,,0.025685,0,-1,-1,0,0.104452,0,-1,-1,0,0.131849,0,-1,-1,0,0.054795,0,-1,-1,0
1,496,530,20,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,584,0,30.0,584,1,0.0,20.0,0.0,0.0,0.0,2.995732,0.0,0.0,16.520548,0.0,0.0,0.0,2.464954,0.0,0.475502,0.297969,0.0,,0.005137,0,-1,-1,0,0.065068,0,-1,-1,0,0.099315,0,-1,-1,0,0.035959,0,-1,-1,0
1,496,530,50,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,584,0,30.0,584,1,0.0,49.655822,0.0,0.0,0.0,3.904441,0.0,0.0,40.241438,0.0,0.0,0.0,3.187433,0.0,0.411775,0.314876,0.0,/home/panagiotis/Desktop/ESORICS3SIM/ROME/outputs/route_map_v496_k50.png,0.02911,0,-1,-1,0,0.042808,0,-1,-1,0,0.025685,0,-1,-1,0,0.025685,0,-1,-1,0
1,497,531,5,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,272,0,8.0,272,1,0.0,5.0,0.0,0.0,0.0,1.609438,0.0,0.0,4.069853,0.0,0.0,0.0,1.307393,0.0,0.447495,0.444003,0.0,,0.408088,0,-1,-1,0,0.386029,0,-1,-1,0,0.036765,0,-1,-1,0,0.169118,0,-1,-1,0
1,497,531,10,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,272,0,8.0,272,1,0.0,9.735294,0.0,0.0,0.0,2.271114,0.0,0.0,8.588235,0.0,0.0,0.0,2.013792,0.0,0.505566,0.420138,0.0,,0.029412,0,-1,-1,0,0.066176,0,-1,-1,0,0.029412,0,-1,-1,0,0.029412,0,-1,-1,0
1,497,531,15,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,272,0,8.0,272,1,0.0,14.470588,0.0,0.0,0.0,2.662977,0.0,0.0,13.029412,0.0,0.0,0.0,2.401149,0.0,0.516544,0.405637,0.0,,0.0,0,-1,-1,0,0.147059,0,-1,-1,0,0.0,0,-1,-1,0,0.180147,0,-1,-1,0
1,497,531,20,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,272,0,8.0,272,1,0.0,19.205882,0.0,0.0,0.0,2.942982,0.0,0.0,17.555147,0.0,0.0,0.0,2.678047,0.0,0.525566,0.395673,0.0,,0.003676,0,-1,-1,0,0.125,0,-1,-1,0,0.0,0,-1,-1,0,0.183824,0,-1,-1,0
1,497,531,50,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,272,0,8.0,272,1,0.0,47.705882,0.0,0.0,0.0,3.847261,0.0,0.0,44.297794,0.0,0.0,0.0,3.520757,0.0,0.528915,0.37863,0.0,/home/panagiotis/Desktop/ESORICS3SIM/ROME/outputs/route_map_v497_k50.png,0.007353,0,-1,-1,0,0.007353,0,-1,-1,0,0.007353,0,-1,-1,0,0.014706,0,-1,-1,0
1,498,532,5,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,284,0,10.0,284,1,0.0,5.0,0.0,0.0,0.0,1.609438,0.0,0.0,4.443662,0.0,0.0,0.0,1.411556,0.0,0.423151,0.38982,0.0,,0.411972,0,-1,-1,0,0.172535,0,-1,-1,0,0.411972,0,-1,-1,0,0.352113,0,-1,-1,0
1,498,532,10,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,284,0,10.0,284,1,0.0,9.746479,0.0,0.0,0.0,2.272443,0.0,0.0,8.59507,0.0,0.0,0.0,1.999566,0.0,0.429538,0.371093,0.0,,0.380282,0,-1,-1,0,0.242958,0,-1,-1,0,0.380282,0,-1,-1,0,0.323944,0,-1,-1,0
1,498,532,15,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,284,0,10.0,284,1,0.0,14.492958,0.0,0.0,0.0,2.664882,0.0,0.0,12.78169,0.0,0.0,0.0,2.348977,0.0,0.425427,0.359937,0.0,,0.042254,0,-1,-1,0,0.059859,0,-1,-1,0,0.080986,0,-1,-1,0,0.077465,0,-1,-1,0
1,498,532,20,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,284,0,10.0,284,1,0.0,19.239437,0.0,0.0,0.0,2.945211,0.0,0.0,16.901408,0.0,0.0,0.0,2.58613,0.0,0.412101,0.350081,0.0,,0.007042,0,-1,-1,0,0.077465,0,-1,-1,0,0.024648,0,-1,-1,0,0.024648,0,-1,-1,0
1,498,532,50,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,284,0,10.0,284,1,0.0,47.799296,0.0,0.0,0.0,3.849926,0.0,0.0,41.422535,0.0,0.0,0.0,3.349505,0.0,0.368998,0.339753,0.0,/home/panagiotis/Desktop/ESORICS3SIM/ROME/outputs/route_map_v498_k50.png,0.014085,0,-1,-1,0,0.028169,0,-1,-1,0,0.024648,0,-1,-1,0,0.024648,0,-1,-1,0
1,499,533,5,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,215,0,10.0,215,1,0.0,5.0,0.0,0.0,0.0,1.609438,0.0,0.0,3.865116,0.0,0.0,0.0,1.203413,0.0,0.409767,0.415611,0.0,,0.339535,0,-1,-1,0,0.186047,0,-1,-1,0,0.339535,0,-1,-1,0,0.172093,0,-1,-1,0
1,499,533,10,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,215,0,10.0,215,1,0.0,9.75814,0.0,0.0,0.0,2.2756,0.0,0.0,7.013953,0.0,0.0,0.0,1.660331,0.0,0.366873,0.385551,0.0,,0.013953,0,-1,-1,0,0.12093,0,-1,-1,0,0.023256,0,-1,-1,0,0.074419,0,-1,-1,0
1,499,533,15,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,215,0,10.0,215,1,0.0,14.483721,0.0,0.0,0.0,2.668225,0.0,0.0,9.683721,0.0,0.0,0.0,1.85466,0.0,0.312706,0.355674,0.0,,0.037209,0,-1,-1,0,0.055814,0,-1,-1,0,0.027907,0,-1,-1,0,0.051163,0,-1,-1,0
1,499,533,20,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,215,0,10.0,215,1,0.0,19.07907,0.0,0.0,0.0,2.940915,0.0,0.0,12.35814,0.0,0.0,0.0,1.990423,0.0,0.301378,0.345506,0.0,,0.018605,0,-1,-1,0,0.051163,0,-1,-1,0,0.018605,0,-1,-1,0,0.027907,0,-1,-1,0
1,499,533,50,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,215,0,10.0,215,1,0.0,44.827907,0.0,0.0,0.0,3.767343,0.0,0.0,19.544186,0.0,0.0,0.0,1.849856,0.0,0.200177,0.2652,0.0,/home/panagiotis/Desktop/ESORICS3SIM/ROME/outputs/route_map_v499_k50.png,0.0,0,-1,-1,0,0.0,0,-1,-1,0,0.013953,0,-1,-1,0,0.013953,0,-1,-1,0
1,500,534,5,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,369,0,26.0,369,1,0.0,5.0,0.0,0.0,0.0,1.609438,0.0,0.0,4.265583,0.0,0.0,0.0,1.354286,0.0,0.407338,0.306745,0.0,,0.401084,0,-1,-1,0,0.327913,0,-1,-1,0,0.401084,0,-1,-1,0,0.292683,0,-1,-1,0
1,500,534,10,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,369,0,26.0,369,1,0.0,9.98374,0.0,0.0,0.0,2.300771,0.0,0.0,8.306233,0.0,0.0,0.0,1.938699,0.0,0.414659,0.271324,0.0,,0.0271,0,-1,-1,0,0.084011,0,-1,-1,0,0.108401,0,-1,-1,0,0.192412,0,-1,-1,0
1,500,534,15,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,369,0,26.0,369,1,0.0,14.934959,0.0,0.0,0.0,2.702378,0.0,0.0,12.284553,0.0,0.0,0.0,2.263018,0.0,0.413259,0.244131,0.0,,0.054201,0,-1,-1,0,0.100271,0,-1,-1,0,0.02981,0,-1,-1,0,0.04607,0,-1,-1,0
1,500,534,20,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,369,0,26.0,369,1,0.0,19.837398,0.0,0.0,0.0,2.984526,0.0,0.0,16.170732,0.0,0.0,0.0,2.478849,0.0,0.409125,0.240853,0.0,,0.01355,0,-1,-1,0,0.132791,0,-1,-1,0,0.04878,0,-1,-1,0,0.059621,0,-1,-1,0
1,500,534,50,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,369,0,26.0,369,1,0.0,48.95935,0.0,0.0,0.0,3.875254,0.0,0.0,37.327913,0.0,0.0,0.0,3.031693,0.0,0.375951,0.245631,0.0,/home/panagiotis/Desktop/ESORICS3SIM/ROME/outputs/route_map_v500_k50.png,0.00542,0,-1,-1,0,0.03794,0,-1,-1,0,0.01626,0,-1,-1,0,0.01626,0,-1,-1,0
1,501,535,5,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,613,0,30.0,613,1,0.0,5.0,0.0,0.0,0.0,1.609438,0.0,0.0,3.050571,0.0,0.0,0.0,0.847378,0.0,0.283442,0.202536,0.0,,0.442088,0,-1,-1,0,0.347471,0,-1,-1,0,0.442088,0,-1,-1,0,0.378467,0,-1,-1,0
1,501,535,10,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,613,0,30.0,613,1,0.0,10.0,0.0,0.0,0.0,2.302585,0.0,0.0,5.673736,0.0,0.0,0.0,1.231092,0.0,0.293263,0.185685,0.0,,0.220228,0,-1,-1,0,0.151713,0,-1,-1,0,0.22186,0,-1,-1,0,0.189233,0,-1,-1,0
1,501,535,15,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,613,0,30.0,613,1,0.0,14.915171,0.0,0.0,0.0,2.70198,0.0,0.0,8.435563,0.0,0.0,0.0,1.471966,0.0,0.295382,0.170474,0.0,,0.114192,0,-1,-1,0,0.133768,0,-1,-1,0,0.127243,0,-1,-1,0,0.114192,0,-1,-1,0
1,501,535,20,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,613,0,30.0,613,1,0.0,19.869494,0.0,0.0,0.0,2.988667,0.0,0.0,11.171289,0.0,0.0,0.0,1.637649,0.0,0.293881,0.171686,0.0,,0.071778,0,-1,-1,0,0.096248,0,-1,-1,0,0.065253,0,-1,-1,0,0.044046,0,-1,-1,0
1,501,535,50,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,613,0,30.0,613,1,0.0,49.013051,0.0,0.0,0.0,3.886872,0.0,0.0,27.404568,0.0,0.0,0.0,2.147369,0.0,0.273909,0.187024,0.0,/home/panagiotis/Desktop/ESORICS3SIM/ROME/outputs/route_map_v501_k50.png,0.001631,0,-1,-1,0,0.040783,0,-1,-1,0,0.009788,0,-1,-1,0,0.014682,0,-1,-1,0
1,502,536,5,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,392,0,24.0,392,1,0.0,5.0,0.0,0.0,0.0,1.609438,0.0,0.0,4.244898,0.0,0.0,0.0,1.349704,0.0,0.46867,0.357051,0.0,,0.132653,0,-1,-1,0,0.163265,0,-1,-1,0,0.193878,0,-1,-1,0,0.145408,0,-1,-1,0
1,502,536,10,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,392,0,24.0,392,1,0.0,10.0,0.0,0.0,0.0,2.302585,0.0,0.0,8.364796,0.0,0.0,0.0,1.954366,0.0,0.476509,0.3119,0.0,,0.107143,0,-1,-1,0,0.094388,0,-1,-1,0,0.112245,0,-1,-1,0,0.102041,0,-1,-1,0
1,502,536,15,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,392,0,24.0,392,1,0.0,14.92602,0.0,0.0,0.0,2.702946,0.0,0.0,12.375,0.0,0.0,0.0,2.303943,0.0,0.463625,0.304551,0.0,,0.076531,0,-1,-1,0,0.119898,0,-1,-1,0,0.033163,0,-1,-1,0,0.056122,0,-1,-1,0
1,502,536,20,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,392,0,24.0,392,1,0.0,19.836735,0.0,0.0,0.0,2.987131,0.0,0.0,16.512755,0.0,0.0,0.0,2.557977,0.0,0.459766,0.299191,0.0,,0.030612,0,-1,-1,0,0.020408,0,-1,-1,0,0.015306,0,-1,-1,0,0.020408,0,-1,-1,0
1,502,536,50,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,392,0,24.0,392,1,0.0,48.471939,0.0,0.0,0.0,3.872834,0.0,0.0,37.614796,0.0,0.0,0.0,3.114122,0.0,0.405354,0.31341,0.0,/home/panagiotis/Desktop/ESORICS3SIM/ROME/outputs/route_map_v502_k50.png,0.005102,0,-1,-1,0,0.02551,0,-1,-1,0,0.005102,0,-1,-1,0,0.012755,0,-1,-1,0
1,503,537,5,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,430,0,30.0,430,1,0.0,5.0,0.0,0.0,0.0,1.609438,0.0,0.0,4.02093,0.0,0.0,0.0,1.261937,0.0,0.392093,0.322966,0.0,,0.316279,0,-1,-1,0,0.297674,0,-1,-1,0,0.316279,0,-1,-1,0,0.160465,0,-1,-1,0
1,503,537,10,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,430,0,30.0,430,1,0.0,10.0,0.0,0.0,0.0,2.302585,0.0,0.0,8.132558,0.0,0.0,0.0,1.885678,0.0,0.402481,0.260455,0.0,,0.17907,0,-1,-1,0,0.1,0,-1,-1,0,0.183721,0,-1,-1,0,0.090698,0,-1,-1,0
1,503,537,15,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,430,0,30.0,430,1,0.0,15.0,0.0,0.0,0.0,2.70805,0.0,0.0,12.3,0.0,0.0,0.0,2.246907,0.0,0.400958,0.23208,0.0,,0.034884,0,-1,-1,0,0.062791,0,-1,-1,0,0.088372,0,-1,-1,0,0.055814,0,-1,-1,0
1,503,537,20,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,430,0,30.0,430,1,0.0,20.0,0.0,0.0,0.0,2.995732,0.0,0.0,16.52093,0.0,0.0,0.0,2.505015,0.0,0.400029,0.221415,0.0,,0.051163,0,-1,-1,0,0.106977,0,-1,-1,0,0.051163,0,-1,-1,0,0.051163,0,-1,-1,0
1,503,537,50,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,430,0,30.0,430,1,0.0,50.0,0.0,0.0,0.0,3.912023,0.0,0.0,41.493023,0.0,0.0,0.0,3.293691,0.0,0.354715,0.237485,0.0,/home/panagiotis/Desktop/ESORICS3SIM/ROME/outputs/route_map_v503_k50.png,0.004651,0,-1,-1,0,0.006977,0,-1,-1,0,0.006977,0,-1,-1,0,0.006977,0,-1,-1,0
1,504,538,5,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,427,0,21.0,427,1,0.0,5.0,0.0,0.0,0.0,1.609438,0.0,0.0,4.391101,0.0,0.0,0.0,1.383192,0.0,0.542852,0.430408,0.0,,0.358314,0,-1,-1,0,0.199063,0,-1,-1,0,0.358314,0,-1,-1,0,0.325527,0,-1,-1,0
1,504,538,10,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,427,0,21.0,427,1,0.0,9.894614,0.0,0.0,0.0,2.290841,0.0,0.0,8.75644,0.0,0.0,0.0,2.009012,0.0,0.561441,0.37087,0.0,,0.084309,0,-1,-1,0,0.0726,0,-1,-1,0,0.096019,0,-1,-1,0,0.0726,0,-1,-1,0
1,504,538,15,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,427,0,21.0,427,1,0.0,14.789227,0.0,0.0,0.0,2.691735,0.0,0.0,13.007026,0.0,0.0,0.0,2.358209,0.0,0.560101,0.35744,0.0,,0.074941,0,-1,-1,0,0.194379,0,-1,-1,0,0.077283,0,-1,-1,0,0.224824,0,-1,-1,0
1,504,538,20,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,427,0,21.0,427,1,0.0,19.683841,0.0,0.0,0.0,2.976975,0.0,0.0,17.309133,0.0,0.0,0.0,2.609404,0.0,0.556995,0.330166,0.0,,0.009368,0,-1,-1,0,0.114754,0,-1,-1,0,0.098361,0,-1,-1,0,0.025761,0,-1,-1,0
1,504,538,50,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,427,0,21.0,427,1,0.0,48.777518,0.0,0.0,0.0,3.882643,0.0,0.0,41.358314,0.0,0.0,0.0,3.306386,0.0,0.540691,0.352478,0.0,/home/panagiotis/Desktop/ESORICS3SIM/ROME/outputs/route_map_v504_k50.png,0.0,0,-1,-1,0,0.067916,0,-1,-1,0,0.002342,0,-1,-1,0,0.009368,0,-1,-1,0
1,505,539,5,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,688,0,30.0,688,1,0.0,4.965116,0.0,0.0,0.0,1.601654,0.0,0.0,3.193314,0.0,0.0,0.0,0.925165,0.0,0.256456,0.210856,0.0,,0.350291,0,-1,-1,0,0.162791,0,-1,-1,0,0.350291,0,-1,-1,0,0.353198,0,-1,-1,0
1,505,539,10,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,688,0,30.0,688,1,0.0,9.860465,0.0,0.0,0.0,2.284765,0.0,0.0,6.37936,0.0,0.0,0.0,1.412056,0.0,0.270376,0.169943,0.0,,0.309593,0,-1,-1,0,0.204942,0,-1,-1,0,0.311047,0,-1,-1,0,0.264535,0,-1,-1,0
1,505,539,15,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,688,0,30.0,688,1,0.0,14.72093,0.0,0.0,0.0,2.681464,0.0,0.0,9.422965,0.0,0.0,0.0,1.667676,0.0,0.26912,0.153219,0.0,,0.082849,0,-1,-1,0,0.09157,0,-1,-1,0,0.098837,0,-1,-1,0,0.225291,0,-1,-1,0
1,505,539,20,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,688,0,30.0,688,1,0.0,19.616279,0.0,0.0,0.0,2.967877,0.0,0.0,12.4375,0.0,0.0,0.0,1.845569,0.0,0.266009,0.149295,0.0,,0.069767,0,-1,-1,0,0.061047,0,-1,-1,0,0.071221,0,-1,-1,0,0.22093,0,-1,-1,0
1,505,539,50,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,688,0,30.0,688,1,0.0,48.875,0.0,0.0,0.0,3.877297,0.0,0.0,29.536337,0.0,0.0,0.0,2.348555,0.0,0.232696,0.160633,0.0,/home/panagiotis/Desktop/ESORICS3SIM/ROME/outputs/route_map_v505_k50.png,0.0,0,-1,-1,0,0.03343,0,-1,-1,0,0.014535,0,-1,-1,0,0.014535,0,-1,-1,0
1,506,540,5,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,1028,0,30.0,1028,1,0.0,5.0,0.0,0.0,0.0,1.609438,0.0,0.0,3.826848,0.0,0.0,0.0,1.178395,0.0,0.384468,0.28704,0.0,,0.277237,0,-1,-1,0,0.254864,0,-1,-1,0,0.27821,0,-1,-1,0,0.179961,0,-1,-1,0
1,506,540,10,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,1028,0,30.0,1028,1,0.0,10.0,0.0,0.0,0.0,2.302585,0.0,0.0,7.699416,0.0,0.0,0.0,1.760125,0.0,0.398044,0.239344,0.0,,0.187743,0,-1,-1,0,0.174125,0,-1,-1,0,0.187743,0,-1,-1,0,0.218872,0,-1,-1,0
1,506,540,15,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,1028,0,30.0,1028,1,0.0,15.0,0.0,0.0,0.0,2.70805,0.0,0.0,11.56323,0.0,0.0,0.0,2.089723,0.0,0.396412,0.23004,0.0,,0.142023,0,-1,-1,0,0.121595,0,-1,-1,0,0.121595,0,-1,-1,0,0.159533,0,-1,-1,0
1,506,540,20,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,1028,0,30.0,1028,1,0.0,20.0,0.0,0.0,0.0,2.995732,0.0,0.0,15.364786,0.0,0.0,0.0,2.313466,0.0,0.386025,0.23202,0.0,,0.062257,0,-1,-1,0,0.106031,0,-1,-1,0,0.069066,0,-1,-1,0,0.105058,0,-1,-1,0
1,506,540,50,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,1028,0,30.0,1028,1,0.0,49.816148,0.0,0.0,0.0,3.907005,0.0,0.0,36.702335,0.0,0.0,0.0,2.944179,0.0,0.321897,0.255119,0.0,/home/panagiotis/Desktop/ESORICS3SIM/ROME/outputs/route_map_v506_k50.png,0.002918,0,-1,-1,0,0.040856,0,-1,-1,0,0.023346,0,-1,-1,0,0.023346,0,-1,-1,0
1,507,541,5,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,416,0,23.0,416,1,0.0,5.0,0.0,0.0,0.0,1.609438,0.0,0.0,4.413462,0.0,0.0,0.0,1.407383,0.0,0.454431,0.368381,0.0,,0.233173,0,-1,-1,0,0.197115,0,-1,-1,0,0.377404,0,-1,-1,0,0.322115,0,-1,-1,0
